,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-07-17,117.34,117.88,114.24,114.77,114.77,25136948,0.0,1.0
2015-07-20,114.7,114.7,110.14,110.55,110.55,22676913,0.0,1.0
2015-07-21,110.21,113.71,109.32,112.51,112.51,14085422,0.0,1.0
2015-07-22,112.14,113.88,110.5608,111.5,111.5,10500548,0.0,1.0
2015-07-23,110.91,112.18,109.84,110.1,110.1,8306774,0.0,1.0
2015-07-24,111.55,111.68,108.9,109.34,109.34,8125065,0.0,1.0
2015-07-27,107.79,109.86,106.25,106.43,106.43,11302624,0.0,1.0
2015-07-28,107.29,107.94,103.88,106.9,106.9,11155945,0.0,1.0
2015-07-29,106.83,107.75,105.4,107.08,107.08,6695640,0.0,1.0
2015-07-30,106.4,111.9,105.4,111.56,111.56,14229196,0.0,1.0
2015-07-31,111.95,115.0,111.15,114.31,114.31,16349071,0.0,1.0
2015-08-03,114.6,114.6,111.78,112.56,112.56,10144817,0.0,1.0
2015-08-04,113.15,122.79,113.0,121.15,121.15,29653323,0.0,1.0
2015-08-05,125.62,129.29,122.705,123.71,123.71,26831246,0.0,1.0
2015-08-06,126.29,128.85,122.04,126.45,126.45,24716746,0.0,1.0
2015-08-07,126.42,126.6,121.3,123.52,123.52,17360669,0.0,1.0
2015-08-10,126.09,126.5,121.51,123.03,123.03,13424574,0.0,1.0
2015-08-11,120.01,123.76,120.0,122.74,122.74,11596811,0.0,1.0
2015-08-12,121.47,122.45,118.66,120.51,120.51,13881612,0.0,1.0
2015-08-13,120.99,125.73,119.34,123.73,123.73,15284397,0.0,1.0
2015-08-14,124.96,125.0,123.0,123.39,123.39,8667683,0.0,1.0
2015-08-17,123.14,125.7,122.59,125.36,125.36,9233848,0.0,1.0
2015-08-18,125.26,126.749,123.55,124.05,124.05,9381994,0.0,1.0
2015-08-19,123.5,123.7,121.5,122.06,122.06,10115271,0.0,1.0
2015-08-20,119.8,121.45,111.34,112.49,112.49,28045318,0.0,1.0
2015-08-21,106.2,110.0,102.751,103.96,103.96,33228296,0.0,1.0
2015-08-24,88.75,109.63,85.5,96.88,96.88,59951948,0.0,1.0
2015-08-25,107.75,107.88,101.5,101.52,101.52,37620719,0.0,1.0
2015-08-26,107.15,110.28,102.02,110.13,110.13,36164638,0.0,1.0
2015-08-27,114.94,118.25,113.02,117.66,117.66,37056071,0.0,1.0
2015-08-28,116.46,119.35,115.88,117.63,117.63,20240237,0.0,1.0
2015-08-31,115.24,117.0,113.76,115.03,115.03,17005581,0.0,1.0
2015-09-01,109.36,111.24,103.82,105.79,105.79,35977081,0.0,1.0
2015-09-02,109.31,109.5,100.3,105.44,105.44,39843254,0.0,1.0
2015-09-03,102.69,104.17,100.11,101.06,101.06,29546652,0.0,1.0
2015-09-04,98.05,99.928,97.34,98.79,98.79,24211978,0.0,1.0
2015-09-08,102.08,102.5,93.55,94.95,94.95,43479650,0.0,1.0
2015-09-09,96.51,102.79,95.52,99.18,99.18,35524441,0.0,1.0
2015-09-10,99.42,100.85,96.78,99.48,99.48,21031866,0.0,1.0
2015-09-11,98.57,100.85,97.23,97.51,97.51,17373920,0.0,1.0
2015-09-14,96.84,97.91,94.33,95.69,95.69,15545991,0.0,1.0
2015-09-15,95.22,99.65,93.61,99.16,99.16,22591084,0.0,1.0
2015-09-16,99.7,104.48,99.33,104.08,104.08,28058216,0.0,1.0
2015-09-17,103.67,107.5,101.83,104.21,104.21,25817651,0.0,1.0
2015-09-18,102.0,104.36,100.71,102.62,102.62,21715034,0.0,1.0
2015-09-21,103.3,103.77,99.5568,100.3,100.3,17900624,0.0,1.0
2015-09-22,98.29,99.9,97.0,98.47,98.47,16717919,0.0,1.0
2015-09-23,98.6,99.74,97.66,98.07,98.07,10264540,0.0,1.0
2015-09-24,97.11,104.0,96.78,103.76,103.76,21274471,0.0,1.0
2015-09-25,105.3,105.4487,101.57,102.24,102.24,19066632,0.0,1.0
2015-09-28,101.57,103.3275,97.8414,99.47,99.47,16895926,0.0,1.0
2015-09-29,99.63,100.63,96.85,98.35,98.35,17405941,0.0,1.0
2015-09-30,99.91,103.46,99.05,103.26,103.26,16302867,0.0,1.0
2015-10-01,102.91,106.11,101.12,105.98,105.98,17426948,0.0,1.0
2015-10-02,103.01,106.87,101.45,106.11,106.11,21526717,0.0,1.0
2015-10-05,107.48,112.28,105.76,111.25,111.25,21157937,0.0,1.0
2015-10-06,110.33,112.25,105.64,108.33,108.33,20836303,0.0,1.0
2015-10-07,108.84,109.78,106.75,108.1,108.1,12329535,0.0,1.0
2015-10-08,107.94,115.05,102.6,114.93,114.93,42831944,0.0,1.0
2015-10-09,114.11,115.83,112.44,113.33,113.33,22455205,0.0,1.0
2015-10-12,114.45,115.42,112.36,113.45,113.45,12624497,0.0,1.0
2015-10-13,112.85,113.72,108.78,109.73,109.73,17512118,0.0,1.0
2015-10-14,111.5,111.63,108.05,110.23,110.23,33231481,0.0,1.0
2015-10-15,103.77,104.88,99.1,101.09,101.09,48484328,0.0,1.0
2015-10-16,100.21,101.65,98.41,98.99,98.99,21340511,0.0,1.0
2015-10-19,98.07,103.62,96.26,101.69,101.69,29964714,0.0,1.0
2015-10-20,101.06,102.11,97.58,98.99,98.99,17345614,0.0,1.0
2015-10-21,99.67,100.34,97.01,97.96,97.96,13759583,0.0,1.0
2015-10-22,98.07,99.93,96.86,97.32,97.32,12786768,0.0,1.0
2015-10-23,97.61,101.56,97.27,100.04,100.04,18019886,0.0,1.0
2015-10-26,100.05,103.31,99.38,103.04,103.04,12234824,0.0,1.0
2015-10-27,102.58,104.72,101.23,103.07,103.07,12066402,0.0,1.0
2015-10-28,102.9,106.21,102.06,105.8,105.8,13093962,0.0,1.0
2015-10-29,105.0,106.91,104.75,105.12,105.12,9841406,0.0,1.0
2015-10-30,105.12,110.1,104.9,108.38,108.38,15571468,0.0,1.0
2015-11-02,109.2,109.37,106.3,107.64,107.64,11784573,0.0,1.0
2015-11-03,107.36,111.05,107.24,109.74,109.74,12484136,0.0,1.0
2015-11-04,110.36,114.28,109.39,114.05,114.05,17505023,0.0,1.0
2015-11-05,113.75,115.68,111.72,113.5,113.5,13814939,0.0,1.0
2015-11-06,113.39,114.8,112.05,114.06,114.06,10936608,0.0,1.0
2015-11-09,113.36,114.0,108.64,109.86,109.86,16154632,0.0,1.0
2015-11-10,108.86,112.84,108.01,112.7,112.7,11166372,0.0,1.0
2015-11-11,113.08,114.61,111.41,112.86,112.86,11039154,0.0,1.0
2015-11-12,112.52,115.25,108.2,108.92,108.92,17568163,0.0,1.0
2015-11-13,108.34,109.07,103.27,103.65,103.65,18819418,0.0,1.0
2015-11-16,102.97,111.65,101.86,111.35,111.35,19866161,0.0,1.0
2015-11-17,112.11,118.79,111.7,117.1,117.1,32971616,0.0,1.0
2015-11-18,117.94,121.0,116.1,120.63,120.63,23353565,0.0,1.0
2015-11-19,120.25,123.13,119.61,120.22,120.22,19253236,0.0,1.0
2015-11-20,120.85,124.07,119.21,123.84,123.84,17977001,0.0,1.0
2015-11-23,124.3,126.2,121.66,125.03,125.03,15726984,0.0,1.0
2015-11-24,123.67,124.66,120.03,123.31,123.31,18335255,0.0,1.0
2015-11-25,124.23,125.2,122.36,124.16,124.16,10980677,0.0,1.0
2015-11-27,123.85,126.39,123.59,125.44,125.44,6645484,0.0,1.0
2015-11-30,126.03,126.6,122.89,123.33,123.33,13894031,0.0,1.0
2015-12-01,124.47,125.57,122.42,125.37,125.37,12550755,0.0,1.0
2015-12-02,125.53,131.35,124.93,128.93,128.93,24105712,0.0,1.0
2015-12-03,129.62,132.2,126.39,126.81,126.81,26647260,0.0,1.0
2015-12-04,127.0,130.99,125.75,130.93,130.93,20250411,0.0,1.0
2015-12-07,131.19,133.27,122.75,125.36,125.36,23351610,0.0,1.0
2015-12-08,121.51,128.24,121.1,126.98,126.98,18591147,0.0,1.0
2015-12-09,127.7,128.78,122.33,124.2,124.2,17788797,0.0,1.0
2015-12-10,124.5,125.21,121.62,122.91,122.91,13474119,0.0,1.0
2015-12-11,121.45,123.0,118.6,118.91,118.91,16105315,0.0,1.0
2015-12-14,119.77,120.9,114.66,120.67,120.67,18735608,0.0,1.0
2015-12-15,121.93,123.3,118.54,118.6,118.6,11759993,0.0,1.0
2015-12-16,119.8,123.0,118.09,122.64,122.64,13180982,0.0,1.0
2015-12-17,123.97,126.35,122.42,122.51,122.51,17284872,0.0,1.0
2015-12-18,120.85,122.19,117.92,118.02,118.02,17948060,0.0,1.0
2015-12-21,119.51,119.59,115.66,116.63,116.63,11669993,0.0,1.0
2015-12-22,117.3,117.43,114.86,116.24,116.24,9689044,0.0,1.0
2015-12-23,116.91,118.56,115.78,118.16,118.16,9324333,0.0,1.0
2015-12-24,118.22,118.8,117.3,117.33,117.33,3541403,0.0,1.0
2015-12-28,117.26,117.35,113.85,117.11,117.11,8424276,0.0,1.0
2015-12-29,118.19,119.6,116.92,119.12,119.12,8159211,0.0,1.0
2015-12-30,118.95,119.02,116.43,116.71,116.71,8149686,0.0,1.0
2015-12-31,116.21,117.46,114.28,114.38,114.38,9273008,0.0,1.0
2016-01-04,109.0,110.0,105.21,109.96,109.96,20794848,0.0,1.0
2016-01-05,110.45,110.58,105.85,107.66,107.66,17664562,0.0,1.0
2016-01-06,105.29,117.91,104.96,117.68,117.68,33045656,0.0,1.0
2016-01-07,116.36,122.18,112.29,114.56,114.56,33636661,0.0,1.0
2016-01-08,116.33,117.72,111.1,111.39,111.39,18067140,0.0,1.0
2016-01-11,112.13,116.79,111.2,114.97,114.97,21920390,0.0,1.0
2016-01-12,116.11,117.78,115.08,116.58,116.58,15133522,0.0,1.0
2016-01-13,114.43,114.48,104.53,106.56,106.56,24921587,0.0,1.0
2016-01-14,105.65,109.25,101.21,107.06,107.06,23664784,0.0,1.0
2016-01-15,102.43,105.5,101.72,104.04,104.04,19775141,0.0,1.0
2016-01-19,106.57,110.14,105.55,107.89,107.89,35722752,0.0,1.0
2016-01-20,108.91,109.99,97.0501,107.74,107.74,53009419,0.0,1.0
2016-01-21,108.32,108.51,102.1,102.35,102.35,31027503,0.0,1.0
2016-01-22,104.7225,104.99,99.22,100.72,100.72,26821771,0.0,1.0
2016-01-25,99.78,102.68,99.0,99.12,99.12,20321102,0.0,1.0
2016-01-26,99.74,100.55,94.85,97.83,97.83,22083897,0.0,1.0
2016-01-27,96.61,97.8495,90.59,91.15,91.15,25556187,0.0,1.0
2016-01-28,93.84,95.25,90.11,94.41,94.41,24562311,0.0,1.0
2016-01-29,92.0,94.39,90.63,91.84,91.84,20463895,0.0,1.0
2016-02-01,91.79,97.18,91.3,94.09,94.09,19684477,0.0,1.0
2016-02-02,95.54,96.65,90.73,91.49,91.49,21906495,0.0,1.0
2016-02-03,92.41,92.69,86.14,90.74,90.74,27466034,0.0,1.0
2016-02-04,89.5,91.25,86.54,89.71,89.71,19108600,0.0,1.0
2016-02-05,88.23,88.95,81.86,82.79,82.79,25929257,0.0,1.0
2016-02-08,80.57,84.7,79.95,83.32,83.32,25035634,0.0,1.0
2016-02-09,81.75,88.4,81.55,86.13,86.13,25892874,0.0,1.0
2016-02-10,89.0,92.21,87.42,88.45,88.45,23146517,0.0,1.0
2016-02-11,87.42,88.39,82.911,86.35,86.35,21820321,0.0,1.0
2016-02-12,86.64,89.72,85.26,87.4,87.4,19067683,0.0,1.0
2016-02-16,89.0,90.14,87.54,89.05,89.05,16356604,0.0,1.0
2016-02-17,90.13,94.77,89.64,94.76,94.76,18323834,0.0,1.0
2016-02-18,94.8,94.9,90.31,90.49,90.49,17695324,0.0,1.0
2016-02-19,89.98,91.4,88.03,89.23,89.23,14259205,0.0,1.0
2016-02-22,90.75,93.11,88.3,91.93,91.93,16321822,0.0,1.0
2016-02-23,91.4,92.49,89.05,89.12,89.12,12744428,0.0,1.0
2016-02-24,88.5,91.76,86.7,91.61,91.61,15972819,0.0,1.0
2016-02-25,91.08,94.81,90.21,94.53,94.53,17898777,0.0,1.0
2016-02-26,95.3,97.48,94.25,94.79,94.79,16975151,0.0,1.0
2016-02-29,94.81,97.2,93.34,93.41,93.41,13663080,0.0,1.0
2016-03-01,94.58,99.16,93.61,98.3,98.3,17048790,0.0,1.0
2016-03-02,98.01,99.48,95.9,97.61,97.61,19102849,0.0,1.0
2016-03-03,97.83,98.35,95.39,97.93,97.93,15320921,0.0,1.0
2016-03-04,98.76,102.22,98.32,101.58,101.58,23414622,0.0,1.0
2016-03-07,101.0,101.79,95.25,95.49,95.49,23906672,0.0,1.0
2016-03-08,95.0,98.28,94.5,96.23,96.23,14710898,0.0,1.0
2016-03-09,96.82,98.37,95.0,98.0,98.0,12298660,0.0,1.0
2016-03-10,98.18,99.74,95.45,97.36,97.36,17002063,0.0,1.0
2016-03-11,99.51,99.6,96.05,97.66,97.66,15114299,0.0,1.0
2016-03-14,97.2,99.42,97.17,98.13,98.13,11251874,0.0,1.0
2016-03-15,97.87,98.51,96.43,97.86,97.86,9691768,0.0,1.0
2016-03-16,97.53,99.73,97.5,99.35,99.35,12630530,0.0,1.0
2016-03-17,99.05,101.39,99.0,99.72,99.72,13824964,0.0,1.0
2016-03-18,100.5,102.41,100.01,101.12,101.12,15453454,0.0,1.0
2016-03-21,101.15,102.1,99.5,101.06,101.06,9578466,0.0,1.0
2016-03-22,100.48,101.52,99.2,99.84,99.84,9069905,0.0,1.0
2016-03-23,99.75,100.39,98.81,99.59,99.59,8313480,0.0,1.0
2016-03-24,98.64,98.85,97.07,98.36,98.36,10671139,0.0,1.0
2016-03-28,98.34,101.44,97.82,101.21,101.21,12432217,0.0,1.0
2016-03-29,101.08,104.33,101.0,104.13,104.13,16008868,0.0,1.0
2016-03-30,104.65,104.91,101.4805,102.19,102.19,14704994,0.0,1.0
2016-03-31,102.43,103.53,101.05,102.23,102.23,9747539,0.0,1.0
2016-04-01,102.93,105.79,102.47,105.7,105.7,14182359,0.0,1.0
2016-04-04,105.9,105.92,103.2,104.35,104.35,10940426,0.0,1.0
2016-04-05,103.47,105.75,103.25,104.94,104.94,10060916,0.0,1.0
2016-04-06,105.3,106.44,104.25,104.83,104.83,9605800,0.0,1.0
2016-04-07,104.31,106.435,103.6,104.45,104.45,10774911,0.0,1.0
2016-04-08,105.12,105.326,102.82,103.81,103.81,7857592,0.0,1.0
2016-04-11,104.04,104.98,102.62,102.68,102.68,7451315,0.0,1.0
2016-04-12,103.15,107.22,102.21,106.98,106.98,12436982,0.0,1.0
2016-04-13,108.0,111.28,107.88,109.65,109.65,16701709,0.0,1.0
2016-04-14,110.01,111.64,109.15,110.42,110.42,9553688,0.0,1.0
2016-04-15,110.64,111.85,109.7803,111.51,111.51,11746065,0.0,1.0
2016-04-18,109.9,110.7,106.02,108.4,108.4,32816416,0.0,1.0
2016-04-19,99.49,101.37,94.2,94.34,94.34,55728765,0.0,1.0
2016-04-20,94.34,96.98,93.14,96.77,96.77,26613506,0.0,1.0
2016-04-21,97.31,97.38,94.78,94.98,94.98,19919415,0.0,1.0
2016-04-22,94.847,96.69,94.21,95.9,95.9,15806320,0.0,1.0
2016-04-25,95.7,95.7461,92.8,93.56,93.56,14985382,0.0,1.0
2016-04-26,93.5,93.55,91.25,92.43,92.43,15330856,0.0,1.0
2016-04-27,92.18,92.5,90.21,91.04,91.04,12218929,0.0,1.0
2016-04-28,91.5,92.67,90.09,90.28,90.28,11474907,0.0,1.0
2016-04-29,90.5,90.56,88.21,90.03,90.03,13968018,0.0,1.0
2016-05-02,90.41,93.22,89.8901,93.11,93.11,12547005,0.0,1.0
2016-05-03,92.08,93.25,91.3,91.54,91.54,10593880,0.0,1.0
2016-05-04,91.0,92.16,90.35,90.79,90.79,7394742,0.0,1.0
2016-05-05,90.91,92.0775,89.25,89.37,89.37,10368491,0.0,1.0
2016-05-06,88.83,90.88,88.11,90.84,90.84,10433936,0.0,1.0
2016-05-09,90.73,91.828,89.9,90.54,90.54,9543705,0.0,1.0
2016-05-10,91.14,93.25,91.09,92.89,92.89,11175913,0.0,1.0
2016-05-11,92.4,92.59,89.9,90.02,90.02,11692864,0.0,1.0
2016-05-12,90.32,90.41,85.74,87.74,87.74,20408118,0.0,1.0
2016-05-13,87.39,88.59,86.26,87.88,87.88,11571389,0.0,1.0
2016-05-16,87.56,90.0,86.15,89.12,89.12,11247812,0.0,1.0
2016-05-17,89.0,90.87,88.172,88.63,88.63,11571267,0.0,1.0
2016-05-18,88.25,91.72,88.25,90.5,90.5,13911836,0.0,1.0
2016-05-19,90.16,91.27,88.3,89.55,89.55,11450323,0.0,1.0
2016-05-20,90.08,93.28,89.98,92.49,92.49,15063042,0.0,1.0
2016-05-23,92.98,95.2924,92.85,94.89,94.89,13992330,0.0,1.0
2016-05-24,95.98,99.14,95.75,97.89,97.89,21246023,0.0,1.0
2016-05-25,99.0,100.31,98.3,100.2,100.2,15211295,0.0,1.0
2016-05-26,103.21,104.0,101.38,102.81,102.81,17824673,0.0,1.0
2016-05-27,102.44,103.5,101.44,103.3,103.3,9092127,0.0,1.0
2016-05-31,102.95,103.45,102.13,102.57,102.57,8725656,0.0,1.0
2016-06-01,101.5,101.92,100.16,101.51,101.51,8393380,0.0,1.0
2016-06-02,101.39,102.15,100.77,101.25,101.25,7992448,0.0,1.0
2016-06-03,100.99,101.0,98.53,99.59,99.59,9223994,0.0,1.0
2016-06-06,100.29,101.0712,99.72,100.74,100.74,6828128,0.0,1.0
2016-06-07,101.2,101.63,99.77,99.89,99.89,6474742,0.0,1.0
2016-06-08,100.02,100.28,97.6,97.86,97.86,9423938,0.0,1.0
2016-06-09,97.22,98.433,96.664,97.09,97.09,8923803,0.0,1.0
2016-06-10,94.88,95.35,93.28,93.75,93.75,12907900,0.0,1.0
2016-06-13,95.02,97.2,93.62,93.85,93.85,13484345,0.0,1.0
2016-06-14,94.16,95.8,93.27,94.12,94.12,9480388,0.0,1.0
2016-06-15,94.61,95.46,93.5,94.29,94.29,7675449,0.0,1.0
2016-06-16,94.18,95.56,93.2474,95.44,95.44,7550774,0.0,1.0
2016-06-17,95.75,95.77,94.2,94.45,94.45,8046841,0.0,1.0
2016-06-20,95.22,95.88,93.65,93.8,93.8,9026376,0.0,1.0
2016-06-21,93.87,93.88,90.77,90.99,90.99,15199727,0.0,1.0
2016-06-22,90.78,91.98,89.77,90.01,90.01,9454685,0.0,1.0
2016-06-23,90.62,91.68,88.15,91.66,91.66,10819033,0.0,1.0
2016-06-24,87.53,90.49,87.21,88.44,88.44,11248582,0.0,1.0
2016-06-27,87.88,88.0,84.81,85.33,85.33,13775706,0.0,1.0
2016-06-28,87.41,88.88,86.41,87.97,87.97,11545631,0.0,1.0
2016-06-29,89.67,91.97,88.7,91.06,91.06,11687079,0.0,1.0
2016-06-30,90.91,91.7201,89.9,91.48,91.48,9098971,0.0,1.0
2016-07-01,95.0,97.0,94.8,96.67,96.67,16167210,0.0,1.0
2016-07-05,95.2,101.27,93.31,97.91,97.91,25879367,0.0,1.0
2016-07-06,95.03,96.0,93.55,94.6,94.6,16301211,0.0,1.0
2016-07-07,94.7,95.38,93.18,95.1,95.1,9913509,0.0,1.0
2016-07-08,96.0,97.41,95.3,97.06,97.06,8335375,0.0,1.0
2016-07-11,96.19,96.869,94.3,94.67,94.67,13276161,0.0,1.0
2016-07-12,95.07,96.72,94.09,95.97,95.97,11617410,0.0,1.0
2016-07-13,96.26,96.72,94.8,96.43,96.43,8768863,0.0,1.0
2016-07-14,97.0,98.27,96.8,98.02,98.02,9885009,0.0,1.0
2016-07-15,98.52,98.7,97.41,98.39,98.39,9041865,0.0,1.0
2016-07-18,98.43,99.84,97.24,98.81,98.81,28669659,0.0,1.0
2016-07-19,85.43,86.75,84.5,85.84,85.84,55681209,0.0,1.0
2016-07-20,86.67,88.49,85.82,87.91,87.91,23525141,0.0,1.0
2016-07-21,88.3,88.38,85.21,85.99,85.99,16083996,0.0,1.0
2016-07-22,86.48,86.5,85.11,85.89,85.89,11363917,0.0,1.0
2016-07-25,85.73,87.87,85.01,87.66,87.66,14135027,0.0,1.0
2016-07-26,91.03,93.1,90.9,91.41,91.41,19577623,0.0,1.0
2016-07-27,91.5,92.06,90.1,92.04,92.04,8727517,0.0,1.0
2016-07-28,91.92,92.21,90.68,91.65,91.65,6227698,0.0,1.0
2016-07-29,91.19,91.749,90.59,91.25,91.25,6960222,0.0,1.0
2016-08-01,91.23,94.67,90.5,94.37,94.37,10666945,0.0,1.0
2016-08-02,94.0,94.08,92.18,93.56,93.56,9836233,0.0,1.0
2016-08-03,93.28,94.67,92.55,93.1,93.1,7030916,0.0,1.0
2016-08-04,93.2,93.7319,91.82,93.44,93.44,6043394,0.0,1.0
2016-08-05,93.77,97.74,93.56,97.03,97.03,18364801,0.0,1.0
2016-08-08,95.91,95.93,94.0,95.11,95.11,10135401,0.0,1.0
2016-08-09,95.12,95.81,93.48,93.99,93.99,9175413,0.0,1.0
2016-08-10,94.4,94.75,92.95,93.93,93.93,6511142,0.0,1.0
2016-08-11,94.6,96.33,94.37,95.89,95.89,8547659,0.0,1.0
2016-08-12,95.53,96.83,95.08,96.59,96.59,6592923,0.0,1.0
2016-08-15,96.83,96.91,95.24,95.31,95.31,7304620,0.0,1.0
2016-08-16,95.19,95.61,94.4,95.12,95.12,6311339,0.0,1.0
2016-08-17,94.94,96.93,94.85,96.37,96.37,8315615,0.0,1.0
2016-08-18,95.98,97.2168,95.17,96.16,96.16,7252629,0.0,1.0
2016-08-19,96.05,96.78,95.51,95.87,95.87,6942892,0.0,1.0
2016-08-22,95.67,96.13,94.95,95.26,95.26,5830548,0.0,1.0
2016-08-23,95.68,96.59,95.48,95.94,95.94,5239106,0.0,1.0
2016-08-24,96.13,96.36,94.91,95.18,95.18,6276468,0.0,1.0
2016-08-25,96.38,98.245,96.04,97.32,97.32,10823055,0.0,1.0
2016-08-26,97.33,97.95,96.57,97.58,97.58,6617636,0.0,1.0
2016-08-29,96.97,98.4497,96.57,97.3,97.3,8008430,0.0,1.0
2016-08-30,97.84,98.85,97.14,97.45,97.45,6093536,0.0,1.0
2016-08-31,97.48,97.88,96.76,97.45,97.45,4690614,0.0,1.0
2016-09-01,97.81,97.98,96.916,97.38,97.38,4148621,0.0,1.0
2016-09-02,97.9,98.18,97.01,97.38,97.38,4247182,0.0,1.0
2016-09-06,97.76,100.32,97.649,100.09,100.09,9036092,0.0,1.0
2016-09-07,100.11,100.19,98.42,99.15,99.15,6468512,0.0,1.0
2016-09-08,99.23,100.05,98.82,99.66,99.66,5201208,0.0,1.0
2016-09-09,99.06,99.39,96.5,96.5,96.5,7373319,0.0,1.0
2016-09-12,95.91,99.29,95.71,99.05,99.05,7718351,0.0,1.0
2016-09-13,97.17,98.0,95.33,96.09,96.09,11788078,0.0,1.0
2016-09-14,97.35,98.35,96.96,97.01,97.01,8528450,0.0,1.0
2016-09-15,97.23,97.97,96.53,97.34,97.34,5299930,0.0,1.0
2016-09-16,97.1,99.49,97.04,99.48,99.48,9445109,0.0,1.0
2016-09-19,99.9,100.35,97.82,98.06,98.06,8616183,0.0,1.0
2016-09-20,98.78,99.16,97.66,98.25,98.25,4736762,0.0,1.0
2016-09-21,96.9,97.1,93.26,94.88,94.88,20042236,0.0,1.0
2016-09-22,95.54,95.88,94.23,95.83,95.83,11214973,0.0,1.0
2016-09-23,95.75,96.97,95.43,95.94,95.94,6179471,0.0,1.0
2016-09-26,95.38,95.38,94.04,94.56,94.56,6739188,0.0,1.0
2016-09-27,95.04,97.64,95.0,97.07,97.07,9680100,0.0,1.0
2016-09-28,97.1,97.59,96.02,97.48,97.48,7235109,0.0,1.0
2016-09-29,97.31,98.31,96.6,96.67,96.67,6217636,0.0,1.0
2016-09-30,96.9,99.53,96.79,98.55,98.55,9807925,0.0,1.0
2016-10-03,98.0,103.39,98.0,102.63,102.63,15344490,0.0,1.0
2016-10-04,103.19,104.44,101.86,102.34,102.34,12143104,0.0,1.0
2016-10-05,103.5,106.97,103.4301,106.28,106.28,12942880,0.0,1.0
2016-10-06,104.97,105.47,103.88,105.07,105.07,6587738,0.0,1.0
2016-10-07,103.98,106.5,103.5501,104.82,104.82,8659518,0.0,1.0
2016-10-10,103.18,104.53,102.76,103.33,103.33,6699653,0.0,1.0
2016-10-11,102.31,102.9,99.86,100.59,100.59,9032854,0.0,1.0
2016-10-12,100.88,102.47,99.22,99.5,99.5,7426504,0.0,1.0
2016-10-13,98.01,100.5,97.63,100.23,100.23,8319333,0.0,1.0
2016-10-14,101.59,102.099,100.35,101.47,101.47,9531056,0.0,1.0
2016-10-17,100.5,100.73,98.38,99.8,99.8,26589483,0.0,1.0
2016-10-18,116.63,119.82,116.5,118.79,118.79,42168221,0.0,1.0
2016-10-19,118.25,122.45,118.0,121.87,121.87,21981734,0.0,1.0
2016-10-20,121.97,123.75,121.06,123.35,123.35,14492827,0.0,1.0
2016-10-21,122.5,127.85,122.31,127.5,127.5,18832428,0.0,1.0
2016-10-24,127.42,129.29,126.15,127.33,127.33,15980674,0.0,1.0
2016-10-25,126.52,128.06,125.75,126.51,126.51,8253941,0.0,1.0
2016-10-26,126.29,128.72,125.75,126.97,126.97,8602407,0.0,1.0
2016-10-27,127.43,128.18,125.93,126.47,126.47,6914182,0.0,1.0
2016-10-28,126.08,128.93,126.0118,126.57,126.57,7077252,0.0,1.0
2016-10-31,126.85,126.9,124.4,124.87,124.87,6517512,0.0,1.0
2016-11-01,124.98,125.83,121.8,123.3,123.3,6978621,0.0,1.0
2016-11-02,122.83,124.07,121.83,122.34,122.34,4816526,0.0,1.0
2016-11-03,122.31,123.72,121.84,122.14,122.14,5041321,0.0,1.0
2016-11-04,122.0,123.43,121.62,122.03,122.03,5077719,0.0,1.0
2016-11-07,124.26,125.75,123.37,124.58,124.58,5827126,0.0,1.0
2016-11-08,124.12,125.81,123.22,124.34,124.34,4690756,0.0,1.0
2016-11-09,121.84,123.65,120.8611,122.19,122.19,7705673,0.0,1.0
2016-11-10,122.76,122.97,113.7,115.42,115.42,19718703,0.0,1.0
2016-11-11,114.9,116.63,113.11,114.78,114.78,11080251,0.0,1.0
2016-11-14,114.75,115.9,110.68,113.38,113.38,9932379,0.0,1.0
2016-11-15,114.55,116.41,113.091,113.59,113.59,7445094,0.0,1.0
2016-11-16,112.96,116.12,111.81,115.19,115.19,5933728,0.0,1.0
2016-11-17,115.13,116.81,113.56,115.03,115.03,6232744,0.0,1.0
2016-11-18,115.73,116.42,113.51,115.21,115.21,6746783,0.0,1.0
2016-11-21,116.2,118.72,116.19,117.96,117.96,7064528,0.0,1.0
2016-11-22,118.32,119.46,116.98,118.04,118.04,7007188,0.0,1.0
2016-11-23,117.76,118.89,117.31,117.69,117.69,4521314,0.0,1.0
2016-11-25,117.64,118.39,117.18,117.41,117.41,1616260,0.0,1.0
2016-11-28,117.05,117.62,115.71,116.93,116.93,5278861,0.0,1.0
2016-11-29,117.3,119.18,117.1316,117.51,117.51,7082264,0.0,1.0
2016-11-30,119.0,120.37,116.3913,117.0,117.0,7715103,0.0,1.0
2016-12-01,117.52,118.68,113.95,117.22,117.22,8636943,0.0,1.0
2016-12-02,116.75,120.98,116.75,120.81,120.81,8953590,0.0,1.0
2016-12-05,120.73,120.75,118.4,119.16,119.16,7626283,0.0,1.0
2016-12-06,120.1,124.79,119.42,124.57,124.57,11513209,0.0,1.0
2016-12-07,124.48,125.75,123.25,125.39,125.39,8204687,0.0,1.0
2016-12-08,125.4,126.35,122.16,123.24,123.24,8987712,0.0,1.0
2016-12-09,123.78,124.3,121.73,122.88,122.88,4700783,0.0,1.0
2016-12-12,122.84,124.03,122.3,122.83,122.83,3917605,0.0,1.0
2016-12-13,123.51,125.09,122.7809,123.78,123.78,5564509,0.0,1.0
